4b843228-eddb-467f-ad6b-6a0b7ae37e35;98b7ab77-0a8e-4ef5-bb96-832f504d7c55;reticulata;3;false;"{""legs"": 7, ""name"": ""fly""}"
0f546e9c-834f-403d-aa02-5f33065cf27d;67ca2e8b-4b5a-461a-a41b-82be61536a59;bursarius;0;false;"{""legs"": 1, ""name"": ""butterfly""}"
aed83509-95aa-4af2-af4d-a575fc966534;6674ecb8-c237-417b-9cc3-2c7e38dfb1b3;humboldti;16;false;"{""legs"": 7, ""name"": ""jellyfish""}"
4d2a8b08-a53d-4645-b10d-4d37b48ea2c7;d856a899-c86a-4962-963e-68bcabfa2af5;pullatus;13;false;"{""legs"": 8, ""name"": ""pig""}"
15524edd-3dbe-4f6e-a1a8-7d10c870f3fc;6f522544-f279-47f5-8bfc-cc4cddcabbf5;haje;12;false;"{""legs"": 8, ""name"": ""ox""}"
6c30c549-7a48-4a2f-89ba-c90982f3c8b7;2101954d-02d1-4923-acf7-602fe2319262;anubis;16;true;"{""legs"": 7, ""name"": ""porcupine""}"
36f74a20-c338-4d17-a0a9-c110c56e02d9;67ca2e8b-4b5a-461a-a41b-82be61536a59;nasus;10;true;"{""legs"": 0, ""name"": ""cockroach""}"
b6c69d2e-f2a7-4633-940d-6627329d3891;530b130d-1359-4754-88f6-12e9c4e28d56;guttata;2;false;"{""legs"": 4, ""name"": ""impala""}"
8c7f4c6d-8350-4b8c-be73-560e0f40f654;fc566ec0-40b9-443f-9c12-ae8d0a7c7bba;maximusborneensis;11;true;"{""legs"": 7, ""name"": ""coyote""}"
93ff2b0c-3512-4ac5-bf41-7d23be6e92ee;7d3e8243-b59a-48a9-8c25-60d36f99a1b8;rerio;1;true;"{""legs"": 2, ""name"": ""trout""}"
bc2b61ff-bdd9-409d-8eae-d04153388103;8eb4e589-78b0-4630-af29-cbf6d248a049;muralis;8;true;"{""legs"": 6, ""name"": ""eel""}"
4b3ef044-1551-4fe1-8a2b-29b87ca07110;d61a6595-b3e0-4be7-8e8a-a480c80190ca;porphyriacus;17;false;"{""legs"": 3, ""name"": ""mammoth""}"
06c053ba-9d45-49e4-a961-7cf073fca797;6674ecb8-c237-417b-9cc3-2c7e38dfb1b3;contortrix;19;false;"{""legs"": 5, ""name"": ""moose""}"
af467bfb-4d71-4c5e-bddb-c64a44f86970;e655fc91-e6d0-453a-a48b-cff66595c68b;rapae;18;true;"{""legs"": 0, ""name"": ""swan""}"
ed241ec8-6b57-435c-ac55-a2fc3b3f3ded;284c18cc-1653-4fb9-9e94-a5fea695c9b3;exotica;13;true;"{""legs"": 4, ""name"": ""squirrel""}"
eb24f46c-f80e-4f96-9119-62bf3cccf9b2;fdec8442-c0b8-4e55-9797-4303d5739be1;pensylvanicus;0;false;"{""legs"": 4, ""name"": ""chinchilla""}"
41343936-08ee-4ffe-a131-dd362985d304;7c4c25e1-ad59-46bd-b857-85f126e4c621;cyanopygius;3;true;"{""legs"": 6, ""name"": ""cheetah""}"
690d789d-25f6-47fe-9e74-203089876f9f;6304054f-46c7-47bd-8677-3a1f96366bcc;vulgare;16;true;"{""legs"": 0, ""name"": ""dinosaur""}"
4766cced-87e4-4022-98cc-58b8b97a22a1;970c504d-7d75-462e-8cb6-1272738f2db8;quaesita;17;true;"{""legs"": 7, ""name"": ""elephant""}"
a0e60dfe-392f-4392-9ef5-ba94303ef0ea;3025daf5-f21b-4355-b80d-46a0bfd52ef2;natalis;17;true;"{""legs"": 5, ""name"": ""buffalo""}"
3048b59d-cc3d-4769-b2c3-a3f586987e9d;54595896-c909-4367-8bda-487f43d6ddee;atratus;0;true;"{""legs"": 4, ""name"": ""beetle""}"
16644734-ec07-49c2-a49d-53f9d82c5115;af689020-ba26-4aa9-826e-5c6c43d9de99;delicatula;0;false;"{""legs"": 1, ""name"": ""frog""}"
d0e7c44d-7ccc-40b1-9094-b2325e630298;867e6f25-3e91-4ecc-b812-952078d10f62;nasua;15;false;"{""legs"": 8, ""name"": ""walrus""}"
8e499d92-269a-477b-bea2-45b708d923d9;6f35e430-e243-40ed-9db1-409e1c0f8962;flavobrunneum;2;false;"{""legs"": 4, ""name"": ""scorpion""}"
d795c42e-53b9-4806-aec2-7fb3bd0adece;7bc4f8d7-0a7d-4606-be17-4e9e0e2b79fc;flavus;12;true;"{""legs"": 2, ""name"": ""spider""}"
d6eec92a-5db4-4a02-a29e-d5e4807425e8;4a66349f-dc1d-40e4-891a-af023549fd9a;maximusindicus;19;false;"{""legs"": 5, ""name"": ""guinea pig""}"
a92cc0eb-97a7-4158-91f1-1e6aa8b9bdad;a9363f86-75f5-43fc-8dd7-4104d1cfb85b;civetta;9;false;"{""legs"": 5, ""name"": ""herring""}"
ca6f5bb9-730c-43c4-ba00-e1f154100f6b;c2b1e017-2a51-4f07-b603-0fd4112314ce;sebae;8;true;"{""legs"": 7, ""name"": ""pug""}"
d8eed29c-57b6-4352-a79e-febc218c794e;6442c9fb-5a76-4d33-8b90-6f48fb61a5c1;vociferus;7;false;"{""legs"": 1, ""name"": ""seal""}"
91df69b3-ce82-4c9a-a184-d27be17614ff;cc3f3af6-ec97-4de2-b2ef-9b50da71613e;tracheliotos;18;false;"{""legs"": 4, ""name"": ""duck""}"
2bc55e67-e903-4057-b0c5-95e6506e9abd;7a784bd8-513c-48c2-9bbe-9e302cede926;tangalunga;9;false;"{""legs"": 7, ""name"": ""otter""}"
3e86bcee-de7e-475b-a62a-d40b6c19f966;5e4beef0-5c25-4396-aadd-4218605473d5;splendida;10;true;"{""legs"": 5, ""name"": ""alpaca""}"
1d4428ab-fddf-4922-9fb7-abf41954d7c5;d70fca9a-b985-43a2-89cd-f50372bb5823;pullatus;17;true;"{""legs"": 3, ""name"": ""cod""}"
769e01e3-d6b7-4a96-9f46-7e5444996023;c30938b0-4a98-4c7b-a023-8267e9e1fc6a;gladius;4;false;"{""legs"": 2, ""name"": ""mallard""}"
713799d2-992d-4dd8-b15e-b60184d8dfd0;1a5f05c3-4302-45fd-b83f-a893ba1a721b;colubris;14;true;"{""legs"": 3, ""name"": ""rhinoceros""}"
899226b3-97a9-405c-a28f-69c61836fc3f;efcc587a-146e-4c12-8459-c9b3a0a3e019;snake;7;false;"{""legs"": 2, ""name"": ""squirrel""}"
9d20415b-ad03-4327-b97d-19bbeba1c208;a52dd8d5-d633-4f13-b54a-9c62d36d280b;hemioliopterus;6;true;"{""legs"": 2, ""name"": ""lizard""}"
653203c0-beb8-40a3-a976-1cf7e72aa797;84cb44d2-16b6-4ac6-be89-720c74df8287;moschatus;0;false;"{""legs"": 2, ""name"": ""grasshopper""}"
df166fd9-5e83-4ea2-a8cd-ba721fffbca3;37c59076-a6fe-4761-a6f6-7bf35d929664;taurusindicus;15;false;"{""legs"": 3, ""name"": ""buffalo""}"
c22ec480-2e72-4f97-b8be-78d070ba40f8;d45a8b9a-2010-4fb7-b6a8-712c37ed5a5e;scutulatus;0;false;"{""legs"": 5, ""name"": ""woodchuck""}"
17eba5dc-dee3-44c8-951f-8637c4515ca5;3663c706-be1e-44cd-9635-7851d79340a4;uralensis;14;true;"{""legs"": 5, ""name"": ""llama""}"
f142972d-eab6-4b2d-b47f-56723e5f49c7;0c94fcb6-be68-4ffa-ac4a-abbe5a52c26d;scriptaelegans;16;true;"{""legs"": 0, ""name"": ""fish""}"
8a8caadc-382d-4005-9e15-b5629e8be6fe;fed9237e-480f-4879-b5f9-bf5f8e93afdf;hannah;13;false;"{""legs"": 4, ""name"": ""louse""}"
75cd71b6-55e1-4c9e-ac89-bd09b14bdb37;3ff25f4d-a71f-41af-bfd8-8d21dc2fb3ed;americanus;8;true;"{""legs"": 2, ""name"": ""squirrel""}"
bee7af2c-e5b6-4c11-878f-883e06be07f5;c5467828-1126-49f4-a343-e5bc9423d6d5;reticulata;10;false;"{""legs"": 7, ""name"": ""lizard""}"
9e7e1a55-c537-43b0-8629-00541ae78a91;9ec6057e-bfdc-4f9d-a0e9-65f3503b4264;cenchria;7;false;"{""legs"": 7, ""name"": ""deer""}"
4fb0e86b-9b8a-4e42-8a25-47ac49e004a9;fe6f1fea-83b0-4f2d-86ff-0d5e557c42b2;scabra;9;false;"{""legs"": 4, ""name"": ""manatee""}"
0eadc567-57f4-421c-a9e9-b5572c3776e4;e0afcf3c-8cb0-4a27-a15e-9eb90a4a80dd;batrachus;10;true;"{""legs"": 5, ""name"": ""hyena""}"
0cbde0c3-660c-4d88-97c3-7537cd9778dc;0e54f9c6-8168-4ac5-a122-a42ed089daa8;arafurae;14;true;"{""legs"": 0, ""name"": ""armadillo""}"
c5f1a6ae-532f-49bc-b05e-e07f73caaff3;1e59ac78-b5e9-4bfa-a44f-aa60615738ff;megalodon;5;false;"{""legs"": 8, ""name"": ""seal""}"
fcaed76f-c215-4468-9581-eee3ce0bf9da;24f8960e-2559-4de1-9ae1-369cf6406414;scapularis;16;true;"{""legs"": 6, ""name"": ""chinchilla""}"
975180c3-990c-4fba-a5ec-6807d2b8812d;2c8ad146-867b-4e10-91a4-9bcf40df96ac;colubris;11;true;"{""legs"": 5, ""name"": ""chimpanzee""}"
a3aca203-6279-41ab-9f70-e59978d8242d;22e11257-31b2-4f05-b561-79a6fad5971b;europaea;5;true;"{""legs"": 2, ""name"": ""cattle""}"
0398ba74-4b05-4f9e-8f6e-d5a39ec09c8c;087c301c-fcd5-475d-a2e2-0abc60d7c5f8;opercularis;6;false;"{""legs"": 6, ""name"": ""kangaroo""}"
19d58241-6bbf-4d94-abef-9d461a4bfe36;323f64f6-c602-4884-be77-4f27583eaef3;capreolus;19;false;"{""legs"": 0, ""name"": ""mouse""}"
9e40c3d6-ef51-4602-8757-428530055601;cbdb303f-4ea6-4474-a353-5c545be78a18;phoebe;6;true;"{""legs"": 5, ""name"": ""salmon""}"
0220071f-6168-40d0-94af-8312a1ce6db4;9222cf8a-58b5-485a-83ff-058abc28961a;aurantia;13;false;"{""legs"": 4, ""name"": ""leopard""}"
a13ec74d-d9ff-4b6e-8e80-298856a06de2;0248ec27-ad2a-4436-8788-253716752fc9;tenuis;16;false;"{""legs"": 5, ""name"": ""mallard""}"
aaaf9fb3-e6bf-4f81-98f4-8360893335bd;b837d23b-2978-415f-a42f-bdeb0c44bfe3;pelamis;12;false;"{""legs"": 4, ""name"": ""cicada""}"
5137ddfe-8bbb-4545-ba7a-9795c76f8ac1;2d2318d0-57aa-4747-8022-88c93d9e24cd;grosbeak;11;true;"{""legs"": 4, ""name"": ""crocodile""}"
f9534d94-1424-4dba-9e78-73535497372c;9cad7b56-7d71-40e2-9d6c-4aacec657cab;opercularis;5;true;"{""legs"": 5, ""name"": ""muskrat""}"
d77ba4c2-a75d-4469-bf84-a1e4d654a620;e9de3eb9-75f0-4612-8189-25de2e434f69;bottae;2;false;"{""legs"": 3, ""name"": ""alligator""}"
44b4c98f-bb55-4e38-ad17-c0efbf516d50;f527baf9-f2e0-49b7-a84e-9a4c34b4269e;regius;7;true;"{""legs"": 0, ""name"": ""buffalo""}"
a52f0f64-5a17-4f44-a1ef-ac7fedfb151b;ecf5ec7f-9433-4aa3-a967-629ab38b461d;lupusfamiliaris;14;true;"{""legs"": 6, ""name"": ""hornet""}"
46946328-7fc9-4a02-ada4-da2595ea0ee7;a118abc1-deac-43e1-8704-b173af2a22f2;hircus;6;false;"{""legs"": 7, ""name"": ""cicada""}"
249b3e86-260f-4bf3-a9c4-6c6eb6258d26;5b837172-b46a-4b20-bdde-ce2f966541a8;oriolus;2;true;"{""legs"": 0, ""name"": ""hyena""}"
16042716-b412-434c-af32-0a481cbbe015;d70fca9a-b985-43a2-89cd-f50372bb5823;robustus;6;true;"{""legs"": 7, ""name"": ""goat""}"
52f79b54-1c70-4ca3-b139-06d6f9dc9b06;7c2f5d67-e684-46e4-bb76-ad3cd40caa3a;amphibius;17;true;"{""legs"": 6, ""name"": ""cod""}"
75384135-babb-43e8-a0d1-64eafc212959;5cc50239-e48a-449b-8622-7940f4824d16;angasii;2;false;"{""legs"": 2, ""name"": ""gnu""}"
c903e3fc-4fc1-407c-a3b5-8b21dfa1707f;5b837172-b46a-4b20-bdde-ce2f966541a8;prasina;1;true;"{""legs"": 8, ""name"": ""yak""}"
c805e2a6-dc90-4208-9aa2-e8a8909067f8;c9651436-245c-4246-b071-59bc6d6c5dd5;fulgidus;2;false;"{""legs"": 2, ""name"": ""gorilla""}"
ced1bcf1-fbda-43ee-9b53-f56c22296a68;36eb51f8-a7e2-436e-aeda-d2ee518c3157;splendida;18;true;"{""legs"": 2, ""name"": ""kangaroo""}"
5dfb9ca4-8603-4270-910e-d4e50142fd69;70985580-e316-4811-a48c-e61ffb8676b4;hyaena;5;false;"{""legs"": 4, ""name"": ""butterfly""}"
2ae25a5a-c646-4461-946a-646acbbd8bbe;a9a73702-7587-443d-b720-066550789ee4;daedalma;10;true;"{""legs"": 5, ""name"": ""cod""}"
5bd9d6de-a7b5-4fbd-ba5e-4fc5a0cba36c;dbaab2b0-ee21-41b6-a26e-d74f28e4e88f;macroura;0;false;"{""legs"": 1, ""name"": ""chimpanzee""}"
9b53cd59-58a5-41b9-8e90-2a2530edcce1;916e9b01-39ee-4ca4-a16d-3ec593c7fff3;orientalis;11;false;"{""legs"": 0, ""name"": ""chimpanzee""}"
8a418033-59f0-40a7-9efc-0c661869a31a;513581e1-54d6-4777-9ec2-307740d7edbd;dromedarius;8;true;"{""legs"": 4, ""name"": ""minnow""}"
d7004ac4-1cab-4056-b7fa-2fbbe8abe046;cef35e09-0635-44f7-93e7-71e87247ec4f;kaouthia;19;true;"{""legs"": 2, ""name"": ""antelope""}"
d83c9412-a4a0-42f4-a48d-0be4f553c8d4;07b65ada-5acc-46c1-9134-73683750258e;varia;6;false;"{""legs"": 2, ""name"": ""hare""}"
9fa6fc4b-399d-4ee5-9f35-edbecc655026;af689020-ba26-4aa9-826e-5c6c43d9de99;taeniura;8;false;"{""legs"": 5, ""name"": ""fly""}"
be0d0bd6-d607-4f21-b90f-9f4de48ed328;113857fc-1c87-43e4-a140-c7b175c04800;roratus;8;true;"{""legs"": 7, ""name"": ""louse""}"
85a2fc97-92d2-415a-b002-aa72c524064c;d085d162-7ed4-4da5-acfe-5c590752bd43;maculatus;12;false;"{""legs"": 8, ""name"": ""yellowjacket""}"
64deac14-a3ed-4090-8d5f-30c646db2a1a;384afad8-5c20-4f28-a188-37ed71bdf7b9;macroura;8;false;"{""legs"": 3, ""name"": ""oyster""}"
7189c247-d44d-4a87-b467-c36001bdcc51;a5f512f5-2ac7-41bd-888d-2549ca65f59a;ferrilata;1;true;"{""legs"": 7, ""name"": ""duck""}"
d9efb1bd-e458-483f-a6ed-7657537a2e74;a5f24a73-b8bb-4d82-b34d-f60fc24e8388;bengalensis;14;true;"{""legs"": 8, ""name"": ""toad""}"
db0b9a2b-372b-4cc9-8c95-f420329120cb;742efa02-7b10-43be-9758-aeada4e0dc8e;piscivorus;11;true;"{""legs"": 7, ""name"": ""coyote""}"
fd41e661-a24e-4219-8e2b-71ab85bf08d5;b778f3da-24ef-4760-8d8a-19383cd16fb7;patagonicus;16;false;"{""legs"": 0, ""name"": ""wasp""}"
d374e6cd-1c4b-48ef-9739-e38ec0084898;35b7cf23-20f5-4bfd-8f11-81ed198d268a;boylei;18;true;"{""legs"": 7, ""name"": ""baboon""}"
84b3f837-f139-444b-92d6-03ebf8856ce1;6f3a4c46-3364-4ce0-b4da-05b50b6a7366;undulatus;9;true;"{""legs"": 4, ""name"": ""snail""}"
d5c530b9-d2a8-43cd-ae68-3f3250078b48;a1b88fcc-ea49-4db4-8eb6-a9feee4aab6a;japonica;15;false;"{""legs"": 6, ""name"": ""scorpion""}"
7de2321c-90eb-411b-b663-68725be9655f;492732ad-ea76-41ff-8c79-84c8d4805451;gregaria;19;false;"{""legs"": 0, ""name"": ""tortoise""}"
1027bab5-ba9a-41d0-8d2c-b9c1b69a3d09;84e7f4bb-bc1f-4335-81d7-a155c5c50708;biporus;6;false;"{""legs"": 3, ""name"": ""crocodile""}"
8d9aa990-cd20-4db9-a9bb-0d8ebb601d9c;e0afcf3c-8cb0-4a27-a15e-9eb90a4a80dd;annulifera;10;true;"{""legs"": 5, ""name"": ""yellowjacket""}"
c25aa964-458a-418c-8d11-17ec39499332;ad8b4766-9345-449d-a3b9-19024d3f4713;anubis;9;true;"{""legs"": 5, ""name"": ""mule""}"
052416a6-8c44-43c4-a32d-3c300d778017;b31f68d6-e38a-45c8-8d9f-8aa7a2c0ab0f;acrochorda;14;false;"{""legs"": 8, ""name"": ""crab""}"
1263f45d-306a-4cd2-a86e-41d98950cf44;5596bb17-38ea-4989-aa54-444e74d2729d;huso;9;false;"{""legs"": 0, ""name"": ""antelope""}"
eb9e43bd-1f7e-4578-81b2-77ded83888d4;f7aafb25-f69b-4d5d-b3e6-567d1e4a2ce7;asahinai;9;false;"{""legs"": 6, ""name"": ""marten""}"
abf87d2a-b739-4d8d-93ad-d5edee466059;2a421640-f6be-4b0a-b532-3bd94228ef1f;delicatula;15;false;"{""legs"": 4, ""name"": ""cattle""}"
7d889f71-96af-41c3-bda6-a900559baf12;9e7bc0af-2459-4d9f-8279-107ede0aa94f;lupus;7;false;"{""legs"": 6, ""name"": ""moose""}"
8c9fdfa2-dd2e-4328-a30b-315035d7ac74;7ed975b0-307c-4dde-946c-5870cf7de35f;constrictorconstrictor;8;false;"{""legs"": 1, ""name"": ""cheetah""}"
7a5c4511-fc92-4f7b-a8dc-86c6eb0d04bd;6ea9dbca-bcf9-4ef0-98fb-16d29b262b08;obscurus;18;false;"{""legs"": 7, ""name"": ""baboon""}"
1874dc9f-b713-497b-b919-5c8b67d42e82;4517fba3-1964-45f6-bde3-59d96bd60a71;jani;16;false;"{""legs"": 8, ""name"": ""salmon""}"
2e39460c-4e92-4a89-8e45-e2fe945fa95e;742030d1-d515-4d5d-827a-7d00a73502d8;adeliae;1;false;"{""legs"": 2, ""name"": ""rat""}"
9d087569-ba72-4ad5-adad-aacbbc39e055;b08112a9-10c2-4ab1-9df8-4307a1420d33;alpinus;12;false;"{""legs"": 8, ""name"": ""butterfly""}"
4c605faa-3ad7-43d5-9834-d9a02674eaad;fe6f1fea-83b0-4f2d-86ff-0d5e557c42b2;abacura;18;false;"{""legs"": 5, ""name"": ""eel""}"
7a641fef-5280-42a8-9385-07a180c2413b;be84fcec-1bc6-4ecc-8f89-1289d735c1bc;aedon;18;false;"{""legs"": 5, ""name"": ""walrus""}"
269286c8-8498-4777-ab3f-11e773b99e88;86600b28-41f5-4e80-b751-84498606c335;bisonathabascae;0;true;"{""legs"": 0, ""name"": ""llama""}"
e77b4370-6ee3-424d-a29c-35450e280204;4a3f8bd6-908a-4f91-aab1-f9e032973dfc;colubris;10;false;"{""legs"": 5, ""name"": ""water buffalo""}"
939a709d-0e55-4751-b517-c70761fde536;aded8d04-9a2e-4b8e-b405-5359ab80f203;arafurae;16;true;"{""legs"": 5, ""name"": ""monkey""}"
addaddcb-9b36-45f5-9e04-72d7a92505f4;6c617842-f816-428a-923b-1d9623bc99ac;vicugna;13;false;"{""legs"": 4, ""name"": ""cicada""}"
f8377aca-9652-4f41-b29c-e46164d06926;3ab97189-3056-4360-a4f6-23f520c08939;putoriusfuro;8;true;"{""legs"": 5, ""name"": ""guinea pig""}"
332e1703-2555-4627-b557-361313a343cf;41a4db28-c10c-4c9b-a8fe-e3c66562038d;moth;10;true;"{""legs"": 4, ""name"": ""jellyfish""}"
006f92a8-b96c-4a22-9456-0cf57fef97c7;be528eaa-91a7-4b48-9fef-676fb46c4928;batrachus;9;true;"{""legs"": 2, ""name"": ""beaver""}"
79d4315e-153b-44b5-9318-0a9b970a3dcc;cea1b4e7-e6d7-44e0-b8e9-aa1b72f4256a;forsteri;18;true;"{""legs"": 4, ""name"": ""deer""}"
a5916bce-9f26-4403-bb84-0e0e8b8ac4d9;36d96f25-f87f-400a-8d9d-322b2e814312;larvata;13;false;"{""legs"": 2, ""name"": ""snake""}"
3e8b2672-11a0-4790-a237-392dde8fd9dd;2552a1c2-53df-4be5-b027-1b779833d7bf;wren;0;true;"{""legs"": 0, ""name"": ""caribou""}"
03c69dcf-382d-4fb7-97ce-8a4b92d9ac92;89e60a19-2282-44b6-adcb-209befb8041a;camelopardalis;9;true;"{""legs"": 1, ""name"": ""goldfish""}"
6dde50d9-8ad2-4f68-a3fe-05110406739f;15dd62f5-6437-4c1d-8ef0-ce44bc01eb8a;humeralis;9;true;"{""legs"": 1, ""name"": ""turtle""}"
26aad5b9-648d-4fd6-a864-c97c6dee934b;6edc020a-3d88-478f-83dc-5ce64282c1cd;suspectum;6;true;"{""legs"": 3, ""name"": ""seal""}"
666e4689-45d3-4f55-adc0-ec83d5846e29;75b0389f-c9c9-4274-bed5-1b0ded7a25dc;suspectum;2;true;"{""legs"": 1, ""name"": ""zebra""}"
5bfa4e3a-0100-4e23-bb8c-8dec19d96ced;7bc4f8d7-0a7d-4606-be17-4e9e0e2b79fc;climacophora;16;false;"{""legs"": 5, ""name"": ""rat""}"
0324f4ab-342c-4aab-86e4-113f95906f9a;da3d3aee-46c4-4112-abab-4fabc9eb6a50;melanoleuca;11;false;"{""legs"": 6, ""name"": ""otter""}"
e4b5bed3-c1cf-4596-80af-463dac155f6f;36e8e898-b0d5-48ae-b106-feda96712f1c;genetta;16;true;"{""legs"": 8, ""name"": ""reindeer""}"
c62ddedc-2412-42af-866a-894b57d8bf5d;6b66ae6a-1ddf-41f0-81da-0c2a86530ba0;abacura;18;true;"{""legs"": 6, ""name"": ""cheetah""}"
7171abc3-a521-4ee8-bbb9-4ff2d4739270;d1791a0d-8142-47b3-be3c-a4d95f3ba521;catenatus;18;true;"{""legs"": 6, ""name"": ""minnow""}"
095b2598-264b-4457-8f79-2bb11bc2651b;b079670a-d648-4e52-b83f-158afb51c55c;vitulina;6;true;"{""legs"": 5, ""name"": ""ape""}"
fe306830-507c-438d-99e1-80cbd2381b41;2d892dee-27f7-4640-bb7f-27a0e66a3a1c;ajaja;14;true;"{""legs"": 0, ""name"": ""snake""}"
5e47cc05-710d-4b78-b6cc-afceaaebbef7;2307206d-e7b4-4b72-b3ed-b569448201d2;macroura;13;true;"{""legs"": 5, ""name"": ""gorilla""}"
e12c123c-9a70-4c3c-9770-a723c35ad708;0960026f-f6ba-46df-a882-64bc7edd3aa3;melanogaster;8;false;"{""legs"": 8, ""name"": ""lizard""}"
56a8d3e5-426f-420b-a207-0baf7a9bc424;cb63bcb4-ce1e-4d9d-b07d-9f40b1b165c6;dohrnii;9;false;"{""legs"": 3, ""name"": ""snake""}"
6b2a2936-2177-43b1-8210-084b488f1abc;737ae38f-ff24-4562-88e5-6ffcf437e6a0;viperus;4;true;"{""legs"": 6, ""name"": ""lion""}"
8157472f-236a-4e69-b046-48a1628961c5;24e0b903-b7d5-46c0-b5b2-33e065df5313;tigrinum;2;false;"{""legs"": 4, ""name"": ""hamster""}"
b658db37-e3f4-4508-8a87-bc8a0c4b263b;8fc97f3c-9204-4f2d-8036-8a7418538f3d;acrochorda;14;false;"{""legs"": 5, ""name"": ""mule""}"
ea1d9aee-ff73-466c-8cf8-8f6735b675d3;75e3b8dc-e2ad-4f41-a82b-c651d96d55e5;sauritus;6;false;"{""legs"": 2, ""name"": ""tiger""}"
fb1b24db-afe7-48f4-9f11-800f53f480b5;709818a0-6a48-4a4b-9f79-1731557f082a;tenuis;6;false;"{""legs"": 2, ""name"": ""gnat""}"
180a0259-fb84-4d0a-b623-b5439741c5f6;109c436f-7f99-4d33-a1b7-6b27fe140425;ursinus;2;true;"{""legs"": 6, ""name"": ""goat""}"
b12fae2f-a18d-48ba-a418-d12c865534df;4564eb4a-b595-4c23-8f04-6847d60f0411;blomhoffii;11;false;"{""legs"": 3, ""name"": ""dolphin""}"
5752b097-d78c-40f7-8dff-109d1a4c53d4;48ca9699-0cef-4d3d-9168-fb78c262608f;ocellatus;16;true;"{""legs"": 5, ""name"": ""hippopotamus""}"
9c4da09c-6608-4170-ba91-b322aaefcc54;d2a1e510-1061-48ad-9cfa-ab9d0cc654ca;triangulum;9;true;"{""legs"": 6, ""name"": ""panda""}"
09313faa-e808-42db-a99c-6700aa650e31;e5c64584-92d7-4740-b10e-877400484549;catenifersayi;5;true;"{""legs"": 1, ""name"": ""gnu""}"
40262a78-9553-4e65-adbb-f2b39ad6e212;7a16bb7b-f9a0-4610-b7c2-02c39de28934;nebulosa;8;true;"{""legs"": 6, ""name"": ""termite""}"
4ea161b4-3bcc-4aec-a756-099a7f366736;7f6d5b8f-9904-431e-8e8c-77003277696a;perspectalis;5;true;"{""legs"": 3, ""name"": ""mammoth""}"
19387a81-a496-4d0a-ac28-4b095e310bd6;12ecff57-533b-406b-b6f5-c5c3e528cd69;camelopardalis;19;false;"{""legs"": 7, ""name"": ""muskrat""}"
6163ab60-3fc6-455f-8327-ed68516b8789;cf61bbf7-d511-4e4c-b119-4adf79741e05;vernalis;0;false;"{""legs"": 1, ""name"": ""hare""}"
60ec5469-3810-4a18-846b-dfaa98159188;051578e1-b258-4c09-8046-d603d6215e26;maculatus;14;true;"{""legs"": 2, ""name"": ""macaw""}"
5fe5b017-9c86-4e3a-bc81-dff5f2fc5c29;e1b3aa4a-6886-417c-a501-d075246571e6;gorilladiehli;17;false;"{""legs"": 6, ""name"": ""whale""}"
4e782e28-6578-49ba-92f8-2f3d7ce47cde;5c60073f-6962-4bc2-9f98-cf9414eb4e80;prima;4;true;"{""legs"": 3, ""name"": ""zebra""}"
33d04ed4-6779-4ecf-b8df-562740eed1e9;88f37ece-57c4-4c65-9f5b-bda398c4096c;erminea;18;false;"{""legs"": 0, ""name"": ""ferret""}"
db1de3db-0b24-45b1-9b37-327b766e8a78;867e6f25-3e91-4ecc-b812-952078d10f62;bubalis;0;false;"{""legs"": 0, ""name"": ""rat""}"
1733e1ef-1df0-4c41-923b-35c2b725bd45;a7437a3f-d3f9-4568-a422-1e63152fa58b;undulatus;6;true;"{""legs"": 8, ""name"": ""butterfly""}"
fd2baf00-d981-46d9-b6a5-e7d0ed16621a;bbe27641-b68d-4b44-ab65-7a0a7e9f4b4c;pelamis;13;false;"{""legs"": 0, ""name"": ""bat""}"
fd031d99-1377-44ec-b7e1-088303241c9a;db068328-cae1-4883-8cde-391dd2ab0482;vicugna;14;true;"{""legs"": 3, ""name"": ""horse""}"
45610079-9b0d-45fa-93fe-e1bb328fb441;7a0254a0-1840-48a8-b5af-e303df88f19e;glaber;11;false;"{""legs"": 6, ""name"": ""dog""}"
17456e76-e356-45e4-a5cf-e28620f692a3;0c20359a-da72-4cf7-af0e-e8be16903cb9;imperialis;19;false;"{""legs"": 7, ""name"": ""chinchilla""}"
8af8e119-7029-4129-a467-9b64d8bb1039;ee1f9e27-3364-4dde-849f-650acacdbfc8;clavata;2;false;"{""legs"": 8, ""name"": ""gnat""}"
50f892c8-7218-445f-a0f3-901337f25357;71b754e5-8749-44eb-83e5-39c96696dd78;emoryi;10;true;"{""legs"": 3, ""name"": ""porcupine""}"
204de137-bc6d-4804-8b83-a5f0374721dc;ee34fae8-0d98-4ddd-b2d2-54d811e2ea32;tigristigris;15;true;"{""legs"": 7, ""name"": ""guinea pig""}"
c2a38cd5-3d49-4eb8-9bc9-7826a7a8d82b;0f40e427-a9ea-4172-b154-856a56353e57;tiburo;2;true;"{""legs"": 2, ""name"": ""crow""}"
08326df7-4323-4194-b5f8-5dad80e8632e;a1d13824-655b-4806-ba52-163cc972a490;currucoides;18;true;"{""legs"": 6, ""name"": ""duck""}"
987fb649-bc10-4ca5-9e38-de55975b9a35;7e726b33-e74d-47b6-84f4-a48d8d2cdd49;irregularis;9;true;"{""legs"": 7, ""name"": ""cricket""}"
